PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;PC16;PC17;PC18;PC19;PC20;PC21;PC22;PC23;PC24;PC25;PC26;PC27;PC28;PC29;PC30;PC31;PC32;PC33;PC34;PC35;PC36;PC37;PC38;PC39;PC40;PC41;PC42;PC43;PC44;PC45;PC46;PC47;PC48;PC49;PC50;exp
-0.7847627095153289;1.501061183119535;-0.9666868105254898;1.548237576813277;2.030711419177305;-0.4807059812887602;-0.733317095680534;0.3697036624530936;-0.3245178964921571;0.556788269371216;-1.2877270391242195;0.2974663817510445;1.1803987172896266;1.4559518417773987;1.1964797235039324;-1.9009348051444475;0.9244066269587741;0.5919501106153447;0.46056868873150103;-1.171017994923771;0.2145577682713076;-0.48359038503146246;-0.4502509510953477;-0.20997017098245502;0.2979671998412512;0.6460701021897887;0.4223636369670826;-0.31272219874747004;-0.4686963350731652;0.45349944373627316;0.34629859764384446;-0.044753971437128004;-0.2596296914599083;0.13730441247243325;-0.4866247013354587;0.6378923095371241;0.4389585515649553;-0.1259357114678622;-0.36674369603624424;0.2396660825476617;-0.4536831009533524;-0.27665376753443127;0.18729217850820595;0.13613910707534974;0.23018775227060242;-0.593855236123819;0.2453875643318738;-0.019912501398005798;-0.16713377633456666;0.25444581112668374;True
4.273497833835129;-1.1721736460531877;4.813690441983573;1.7293075512527298;1.9550192771791812;-0.9167180638694316;-1.3177455545058938;-2.4064423822150225;-0.7906036607340222;-0.020231273350100498;-0.7010883402657953;0.17525385039744942;0.5011728006894068;0.0432020964034715;0.5662492392795997;-0.16396981580508635;0.6061099756904045;0.04692137796318094;0.05642256039296446;-0.6162080773878787;-0.8786037040994494;-0.7414991649431333;-0.009835097823882852;0.7264891977988551;-0.2109372451192897;0.22049204410292478;-1.037863392495804;0.4263171615990047;0.1391738471259309;0.06087644576778137;0.25762672622892074;0.18710940698069006;0.17061196313841576;0.369389044674582;-0.5253526680617241;0.13802155565534274;-0.00901532908432505;-0.7735937382855181;0.06615919854582869;0.6151554602865144;0.3190920034799691;0.6283418420494188;0.2614171651526677;0.03834822085356487;-0.001711280515591898;0.06684163864364367;0.05786671968703802;-0.07560473076508029;0.4757427758144111;0.045814087119389765;True
4.413981000413214;-0.5419589632723503;4.344742199543633;1.260753692016689;2.0608498696858577;-2.4526719384920006;-3.4485021336942108;0.19449347897706154;-1.0636347408524789;-1.251818974587676;-1.115767723246801;-0.6337974901110972;-0.3997181601063167;-0.671864706997453;1.0440431998027377;-0.0716886198118209;-0.09416863575370726;0.46544112162274726;0.5792738887886227;-0.8709085136008976;-0.40288649339396165;-0.6592576987072315;-0.06552420373588659;0.23323955085515818;-0.43791281034595003;0.8101836732073332;0.37472794796757924;-0.511808597512847;-0.01380577762446586;-0.033528964645747034;0.2917055524699369;0.46075662663031736;0.035880255766073677;0.4293468024528398;-0.31890389291298776;0.4108385207136749;0.10513188832025781;-0.5669398198322505;0.16379797787326011;0.6119556370762599;0.6418325281669102;0.6716922477341976;-0.4149649761920061;0.0480751798433145;-0.019699403619624162;-0.3431092176099451;0.13746434779242545;0.23557057938268622;0.5521933412275779;0.15614338057228952;True
3.167996415276799;3.9237700546820387;-0.382407549056354;1.5620222742919703;-0.7470358416816829;-3.751303255219976;-1.7830486863372839;-2.7835329842804453;-0.9921595259260191;1.546735879097977;-0.12466518509158614;0.5091978670104501;-0.8551532960340935;-0.1872937244761913;0.6938278889678845;-0.8080517791539705;-1.128482517628881;0.02413917828102835;-0.27975535076696567;-0.660804176461058;-0.8550449773516655;0.6224247950223976;-0.4970297521944407;-0.5370544137933915;0.10080440465660997;-0.4372890469872265;0.5668092331256998;-0.9247351731468587;-0.06062535212140299;-0.5890401209998382;0.04302689876563459;-0.00830566689593673;0.4181096735083758;0.23311849345547053;-0.9048840753985653;0.11022740661252435;0.030548035452696187;-0.072819712932148;0.8565248246990046;0.09868688676039826;-0.22607178520855586;-0.25439742198606585;-0.03949296582607759;0.05859083592677303;0.49982965970176574;-0.08966187146710436;-0.3964929150513591;-0.5770308011948142;0.5809427974368161;-0.04753129696388453;True
0.04592110526502513;0.5417858668369243;0.19499901556592894;-0.49023424895918;0.7611428226721288;-0.6237193670507953;-0.5561105397077368;0.09431701666700748;0.03158841914678925;-0.5971063535118494;-0.47204733590883713;-0.5172169180860432;-0.31752747135644893;0.6060851123888197;0.13623864461167873;-0.3817776088935576;-0.15089466602151208;-0.33880665276670774;0.24004358067388615;0.04288214909899776;-0.1317731638983895;0.4879523777672441;-0.3655823266752132;-0.4235493892499475;0.7143376133633537;-0.4307917279640116;-0.5883093984834891;0.4467446372045628;0.44667046371371305;0.13721031782266827;0.2322199525829267;0.7327831428451687;0.04882159869520253;0.7197882914436919;0.43380313709807095;-0.2361701653427038;0.4034466335536858;0.06934820966487586;0.2674504164299092;-0.07168455800236123;0.516794482442612;-0.005158817529809741;-0.11010544296264017;-0.6278969768369751;-0.48846987311603296;-0.14868070106132786;0.3696951426041838;-0.3050035477163096;-0.128655632317478;0.16268714250652286;True
-0.9155407642614222;2.815451248983897;0.48108445749996254;1.0508631407442186;-0.5949690721352496;0.36290542822091276;-0.243703679740496;-0.750471517321221;-0.33593441090187315;-0.043464663338562304;-1.2528418467610851;-0.6999131652430512;0.6693300697300859;0.9254339595829459;-0.06801165318102585;-0.657760912097457;-0.6194207207802747;0.5366896879956573;-0.2164274917987956;-1.7743171809508267;-1.0544379350423778;0.21388418646454901;0.9510416538882954;0.8117650840853006;0.41950031189710724;-0.2980328854066949;-0.39743970813668805;-0.048710243788511146;-0.04598359390813105;0.25333819370078303;0.7381867431600442;-0.34128313224447715;0.7464723362279371;-0.576521502153416;-0.555336451463694;1.5751132412786886;0.6487743362215932;-0.867284169406509;0.8311342765247476;0.6775958655767618;-0.30955159285744716;-0.42031181637405546;-0.6095701276266824;-0.6878077956862412;-0.23425141248209308;0.2396730920194554;0.11903686798850759;0.07780427325529064;0.35265931728876726;0.9913734450475041;True
3.267257084551257;2.9578216313223233;-1.2740022347903606;3.796618292161651;2.3792435902257076;-3.3818121562914625;-2.024892792126896;0.931663917865532;0.8275119711471851;-1.3828594912363188;-0.834300314783726;-0.3866823415837306;-0.7418312680435349;-0.6600977520343009;1.1326192799528867;-0.8726353993762048;-0.27383516970549193;0.5045325072056002;0.8001516660649037;-1.228658904942403;-0.6308802682156798;-0.8045661957343764;0.12874048547972228;-0.3291954123413393;0.83249894691595;1.5359858022739665;0.2787903918533079;0.49915669904376064;-0.6204971733939364;0.27962379110976066;-0.061967942166834655;-0.1021777173610019;0.2651884719828073;0.39851282716494885;0.02978925946729058;0.17866295987028075;0.9502604594358324;0.3856734372807591;-0.5740766049525167;0.7454846495625334;-0.9075067298209474;-0.6785712054489714;-0.3909834155485492;0.14657216192792116;0.5941301081733925;-0.5191538646167455;0.38666044593801757;0.007367586358841549;0.11102087064926956;-0.44848954402383645;True
4.28396433177927;2.4497510421268784;-0.15550046111233098;0.2655031487459585;0.24899335572925493;-2.8786124562678848;-0.3970393258136601;-0.8611358051972586;-0.31739957360487564;1.0291636845852516;-0.42512369788834325;0.9084842237116989;-0.09189827891089078;0.09344218016480106;0.14773742105619617;-0.3702642441628214;-0.5017823980272597;-1.2891965057413866;1.1845627622591963;-0.9502386599924313;-0.332056848349201;-0.01872204213962167;0.08434987586625114;-0.7297427108095227;-0.05135803036623276;0.15350124876791846;-0.49800907737413525;-0.6508265634079038;0.32010706082591583;-0.45982460724347307;1.0428787799152097;-0.6972762418494429;0.4179701456993774;0.10257760918734792;-0.25946058267805355;-0.08082816437542223;0.883249450687798;-0.7775275347521033;-0.011884666448646025;-0.006995940257518478;-0.3883779946634903;-0.10550698611382367;-0.33100099928583937;0.0331402466141105;0.5696179725436203;-1.3563983599666065;0.32033174240261264;0.8613238006569379;-0.4922789958654664;-0.44298419053754845;True
7.131606219193949;6.004824000206425;0.30928230622270036;0.3942201703894738;3.3166685248473193;1.4199801697702727;-2.0052763668044733;-1.9508647831323578;-2.3775762295339025;1.9353849837662855;-2.242866796659276;-0.0870935334736928;0.1286809307753859;1.2397921762976731;1.5970360312532075;0.49201143732459873;-1.6387207189334494;2.8677317422286777;-0.8320092730191236;-1.715608425455446;-0.6308468479986961;0.1785950593095683;-0.22743229178243923;0.06356771391550489;0.9728587456912245;-0.09369311269043096;-0.9995346483040649;0.6573544316167544;1.5755925134844246;0.62408998998848;-0.32089452122798723;0.2219338170406816;-1.1255295519442392;-0.2876721423362169;1.421055111172318;0.10182027679141348;-0.7500486821298702;-0.28446954896811655;-1.0055957414071137;-0.21055133293943373;-0.5629454169044609;-1.3046293304112972;-0.3017605138557047;0.521243786554467;-0.32555695466808654;0.5287543267620266;-0.8943414605735374;0.7555145796618212;-0.1397191206286394;-0.7241653691608516;True
3.7824022998545357;3.191539204778169;-0.90390823348548;1.4375216314880068;-0.7695196114313685;-3.737023774657166;-1.5611269144760598;-2.1897109883609183;-0.8713431380883989;1.5201277945031548;0.281079216254492;1.060343827194723;-0.7493551853259363;-0.01463806619832203;0.922853083959906;-0.5669625621919606;-0.8246329788401969;-0.5948646465691091;-0.03880860858278355;-0.545714292612834;-1.0813938349271845;-0.06757631549440818;-0.7942327199193909;-0.7854983152143341;0.012205857309720514;-0.18386700729187583;0.37764156483399736;-0.18010059370327325;0.29127801054078134;-0.1190122225500038;0.3991314593945283;-0.028600068236243753;0.5378274926576359;0.16158612134954992;-0.3605645213780365;0.10542933611876715;0.20656819096714202;-0.06588286377934885;0.6133745148807853;-0.1598815779655679;0.1926137582193049;-0.3862010050798506;0.263825140087357;0.09789392055372745;0.668239907673223;-0.5540004310437225;-0.5490966726985126;-0.2123524888637186;0.37193967514578513;0.1192430453368786;True
5.293804003051272;3.7865446600874404;0.1304868867202123;0.6550293701175871;2.314691817507242;-1.9990659382731013;-2.7166710963385925;1.1751925717857206;2.021908858248742;-1.6427392486282333;-0.19284380040267934;-1.8350521945539486;-1.6502960334834587;-0.9628849930582453;0.7818332624293651;-1.2167275156340849;0.20056299844472497;0.34366153370393293;-0.44513792687794557;0.09449790085880386;-1.861547309189909;0.47919414290796525;-0.5043347351953589;0.2258993553474499;-0.7228375854337643;1.0290579396758215;-0.15586583288748745;-2.0114958861578214;-0.02487167833023962;1.2025147882070077;0.8086849924895823;-0.3460531332230627;-1.0694421284025513;-0.4766573686737642;-0.2414213963476309;1.270564635438413;-0.03915019629677807;0.3291752919309977;1.92654032558755;0.25178899019447254;-0.1577251435071309;-1.2659949623025841;1.6060945664722213;-0.8315766378299487;0.7148007506972816;0.469819278461996;0.008569717964943796;0.8779459132647709;-0.6512345253483776;0.19693108586723723;True
-0.45594339673362694;3.200745826414792;-1.0955227561570313;-0.23737047908976028;3.73864260124043;-2.3576781291383813;-1.5001469813112482;-0.5550067503200233;-0.24398786960890523;1.2168036952328691;-1.3833066094367086;-0.8394705759506773;2.4238748225787274;1.1150100430885275;0.7052670580308233;-0.6825417180677291;-0.3053940052502375;-1.469003908202128;-0.4819244820085373;-1.1716341977537026;0.25090051082135867;0.5720053372565371;-0.6096114438953569;1.2505202049765305;-0.7653042662120431;0.11618369105072716;-0.14847206486172557;-0.6460425272906187;0.15686049432682445;0.4544666496334959;-0.20314476142556004;-0.9153104657739678;-0.733620338800874;-0.6825991456813839;-0.4214594596008071;0.5052580614795282;0.5158545833282153;-0.2046231313383551;0.8235094894819922;0.3847604379378643;0.31679354813025395;0.19299628856127635;0.2789146849252645;-0.45345396951049544;-0.057630728472294834;-0.2837942526865668;0.21436150061650244;-0.21769109426658856;0.04377864447409865;-0.06249915286471977;True
3.1727212471001804;1.8339215122610097;-0.5382538148239758;3.8489616137946756;2.2329959244010475;-1.072118312551508;0.46577688995576544;-1.4110795691049887;0.7846282766768136;0.06962832990024277;0.773299759033381;0.5691256550237311;2.282756521597938;0.8858268618436826;0.710561993231589;-2.4166204033865775;1.1284996769621256;1.5302331623005927;1.5546067998846385;-0.6537337540117906;-0.7509958354324683;-1.3598042490982598;0.8331152098481157;0.11345008186569278;-0.043667508859335416;-0.8811480213820908;-0.1904140036030714;-0.6339297368853469;0.14814145799499845;0.02159651679532859;0.6375016465700607;-0.4268798219422507;-0.21279395895098874;-0.36777209772307057;-0.004857892481019532;0.18249097154151847;0.6455105815784652;-0.1609895377340804;0.4891324678109532;0.434287613523155;0.9941563527423473;-0.16039481830075702;1.4286508371188553;-0.2902719436581194;-0.8668843517828906;0.09301754274689514;-0.5968647100304404;0.7402353484427047;0.1415481395675915;-0.4252699771213828;True
-0.29208201675939105;2.1044108087708056;-0.49847705471742054;1.4828512622992118;3.0471227881380827;-1.1541580205705846;-0.7824477369858304;0.7686859620591696;-0.40145574499633385;0.9143492603393474;-1.3078080630777555;-1.1355157218394112;1.0580593820303945;1.7728925599276308;1.040531920532261;-0.7391099093581108;0.6799115277232944;-0.6345883542508532;0.3328876474138032;-0.7476891612147063;-0.06367981247543389;0.38487498201529025;-0.9832253549604129;0.7588454841173093;-0.49003025367340386;-0.6881227836098396;-0.24234738100806655;-0.3474495799576136;-0.21388688490900287;0.5418092150467764;-0.1437477559489131;0.07583308731714877;-0.7895370442617868;-0.4517657969406751;-0.4384203486631864;0.6071388343052707;0.4978762228760779;0.5943357676080336;0.24465968564625837;0.3182339679716023;-0.169016907525327;0.2588794399853455;-0.22802870600874706;-0.47001492520326726;-0.07686768216478929;-0.31918328878132773;-0.3151048178347784;-0.2723442390716166;0.8405355028189307;0.3778125377894595;True
0.10826476824162384;2.5019882170835195;-0.5400120627283623;-0.5510507315816169;1.999807865754385;-2.2664984699291146;-2.1885158088199175;-0.6586275314501697;0.7244372968889887;-0.20472234419963167;-1.2803372831079913;-0.8230899571147072;-0.20589508275001073;1.1910802457522522;0.4746823749781422;-0.7173102357030693;-0.06091551054131343;-1.0717022409917887;0.213134472005048;-0.4350781132500951;-0.5042304491404781;-0.6155330971119441;-0.4089780719096422;0.18956679349052963;0.26201242436575767;-1.1733886859278078;-0.678360497740408;0.5505706018813431;0.6036499920442289;0.55825602156536;0.8117623460374898;0.04253606343871805;-0.05801887439958095;0.5472179024504547;-0.35363881539739167;-0.11785578766416613;0.05405680806209803;0.1839835948272634;-0.4230676768476287;-0.36346053162676795;0.002956904436393293;-0.6210740070836861;0.8064665716106223;0.47422649761984886;-0.1610085081065275;-0.12158361198781086;0.5514882540530246;-0.31348439966144226;-1.01068571509012;0.2820537317917799;True
5.08459960805188;2.2274995078360607;0.13911515147385564;1.8445909198334978;1.552897768604548;-0.3414314539306448;1.6464705223140639;-2.5873743146849058;1.6486654147266713;1.3210998439091637;-1.0539883963974166;-0.43356154231078614;-0.5845050534887468;0.4039429917753283;-0.2581771642368789;-1.5584381525459658;-0.07232504143283379;0.6026997457684533;0.04848206530376778;0.7833964329311244;0.16473274629395562;-0.28603608483782383;0.878472476981955;0.9482891080328456;0.5856361188842265;0.8853335370887389;-0.1939042776270941;-0.7578196370285799;-0.42787250922092684;-0.7214531864418788;0.05331722982661659;-0.33728991698167443;0.3410869414649578;0.42684612556881874;-0.3686734119146062;-0.11290407668279856;0.9878888588903484;-0.5040107863728929;0.27260496191668254;0.4703371289344177;-0.17635392254983676;0.2682372766539109;0.8029922792063429;0.02712973649924405;0.27462190065569836;-0.4901805141527483;0.11655852810728032;0.3375384879542578;-0.22712988933254835;0.09204067699810456;True
3.7974722388443447;2.4761107385938814;-0.689364875504406;0.4494345415397535;0.5959297772172371;-2.6488319628780506;-0.6289056432708728;-1.1428090814806393;-0.7309290540443629;0.04299757517557479;0.5746489517250825;0.9494270778957279;0.7639437081637936;0.6548951232147232;0.5894953358166504;0.7304876972772661;0.3327745444293903;-0.08804752827082832;1.3899047028462772;-0.9787602740114246;-0.9069165656780269;-0.20287568673381684;-0.6797590308476681;0.6993409859473052;-0.2825834782259654;0.20703736735996894;0.5528544020006779;-0.5575301815651137;1.4505193596346924;0.6255163510024697;1.1187172974698656;-0.4846651912370736;0.0013387199809983402;-0.5281613630340959;0.35589600892130824;1.0280190728151601;1.5113188191329137;-0.18781231528829156;0.6834899126303918;0.10166952905427137;-0.807323568058669;0.08872428199837865;-0.03835404239040644;-0.8830820707157869;0.1806950237381736;-0.6256557952532626;0.09199239610350596;0.9685364664983196;0.279756258613152;-0.373530894336987;True
0.04592110526502513;0.5417858668369243;0.19499901556592894;-0.49023424895918;0.7611428226721288;-0.6237193670507953;-0.5561105397077368;0.09431701666700748;0.03158841914678925;-0.5971063535118494;-0.47204733590883713;-0.5172169180860432;-0.31752747135644893;0.6060851123888197;0.13623864461167873;-0.3817776088935576;-0.15089466602151208;-0.33880665276670774;0.24004358067388615;0.04288214909899776;-0.1317731638983895;0.4879523777672441;-0.3655823266752132;-0.4235493892499475;0.7143376133633537;-0.4307917279640116;-0.5883093984834891;0.4467446372045628;0.44667046371371305;0.13721031782266827;0.2322199525829267;0.7327831428451687;0.04882159869520253;0.7197882914436919;0.43380313709807095;-0.2361701653427038;0.4034466335536858;0.06934820966487586;0.2674504164299092;-0.07168455800236123;0.516794482442612;-0.005158817529809741;-0.11010544296264017;-0.6278969768369751;-0.48846987311603296;-0.14868070106132786;0.3696951426041838;-0.3050035477163096;-0.128655632317478;0.16268714250652286;True
-0.9427653427570624;3.4966658359455534;0.34496387854449484;0.4857150382519737;-0.5423667977596773;-0.8953395042170045;-0.6745359036453873;-1.9861118262812505;-0.7079508642803494;-1.2808033178255824;-1.6229535998874582;-0.4385399524275012;0.5396730291713189;0.36131837491844215;-0.04481325482799681;-0.013931764345598702;-0.3625894484110276;-0.04399460955929345;0.1945130728076616;-1.8642909521248694;-0.9200574990230044;0.6357702735255661;0.7583008805306803;-0.35722457189843493;0.11634954355431235;-0.022726903125514876;-0.19639039649181594;-0.6312740779577654;0.8032671070184862;0.13603977468307554;-0.4464413432085331;0.2212815275176074;-0.03177125993745557;0.09428854666400216;-0.2723139302384636;0.11496469786756584;0.14069660910374207;0.09699201913153994;-0.06072708503056515;0.5265190402536382;-0.3224929038420992;-0.002192444183459097;0.302707045137837;-0.6015085281842018;0.08435728234310864;0.08439330564736854;0.9014103164610422;0.2277730943167391;0.38405899431912743;0.5780908149470837;True
3.1431069385417825;-0.6355524192240256;4.706222130557984;1.319324841693917;1.9158194168975826;-0.35464936173241096;-2.493113665236296;-1.292897085994309;-1.5770820028201658;0.8027834975918257;-0.5636836559737894;0.029834286028258265;0.7149593667009548;0.34500419277524275;0.314912452608228;0.08998227098353917;0.39301528116407547;0.2691945010511173;0.7629734337697966;-0.0624918253298609;-0.4881693351480827;-0.27623306701221234;0.06846478234429257;0.01431976838841853;0.3349765477308705;0.30849416920632144;-0.047608065407369615;-0.3868616933162629;0.6076818678875251;0.6665281263275562;-0.0996810854923996;0.44357752010952584;-0.025750928691679387;-0.10789512515735224;0.12615143430150677;0.36553642277301357;0.509741311400418;-0.49051468486364647;0.6305675058801197;0.18817571376171816;-0.49300985817908544;-0.04346217152720863;0.4208749362108445;0.1363064038106493;0.21563036500998906;-0.13720296359895137;-0.9249231485442053;-0.31264124645547464;-0.5854215932409264;0.12226058056031544;True
-0.3284277268750171;3.0248541372178592;-1.0290946468803743;-0.2212132236758012;3.55092673176142;-2.2122377017294177;-1.6274776099410069;-0.698981810577019;-0.2628529218207482;1.1034266807916047;-1.7589657151887534;-1.0810304763001732;2.4866019404403064;0.9163379070365697;0.8215039696197379;-0.815048304108013;-0.472240438382649;-1.6372680919156495;-0.5340423763682403;-1.091443902496362;0.1291444712720258;0.3812095035270106;-0.7043961952445328;0.7852590868314034;-0.7661163059543017;-0.0013281934111660648;0.04976827133037487;-0.6708894359158409;0.3409516525515502;0.3077972697657577;-0.08042728068347517;-0.9292448358178018;-0.6778882028139319;-0.8200288167419816;-0.5558554477428986;0.27985061761772484;0.8427402910301842;-0.31345933877541304;0.7513288261223846;0.38273824035603077;0.25827735922664763;0.29553119282348816;0.6073103072778958;-0.24437896444467774;-0.07159581162644565;-0.47052109842020756;0.4057665153416938;0.33435216235902426;-0.5322287576582244;-0.044493781955367614;True
-0.41147266680367955;2.7751499537185333;-0.9722248290998121;0.08193943816532959;4.195140669761621;-1.907444516686234;-0.36550105636767644;-0.45744422973527743;-0.9258883166083816;0.6820400173991299;-1.392225990634362;-1.1559823874599493;2.0265096652041255;1.1747740476814381;0.8647049328062574;-0.21811923101639713;-0.005026841717494346;-1.3014816331047985;-0.7320959003824616;-0.8528746625896267;0.04784532666146599;0.08185835302937061;-0.5806397246581555;0.9221611139488042;-0.44697648050183675;0.13697801938531878;-0.34849076061559114;-0.5723742616105981;-0.03247666082853423;0.3827162838965812;-0.06554738179627206;-0.6829334951937693;-1.366513446106029;-0.44582662074860496;0.033993278312336256;0.19349253549174877;0.6064030576784797;0.014538736687838144;1.1328779293093414;0.5879017402439779;0.4121759543799061;0.06857796059137691;0.6517420312005079;0.06310854786127676;0.13159483691582902;-0.48843094792477676;0.009970515296220409;-0.7297024304963767;-0.06277966446203381;0.3923209224617138;True
3.4764808323976193;-1.264783670507065;5.510888823510993;1.5769393610200877;2.220401595688349;-0.3957521591551354;-1.1075585457612582;-3.0770840510729984;0.3214355142321652;-0.006109932954725089;-1.0811660387187065;0.30412188623005254;0.46977128622195385;0.25617375974945855;0.40461846914240307;-0.13779839264784888;-0.6324853767817529;0.07895456640626325;0.8458302023043337;-0.45637526410939094;0.1463838024948702;-0.5790154024044893;-0.1398880696183019;0.1124356961250143;0.21087319164065926;-0.3083369120656646;0.9926948559511326;-0.021960326316285236;0.39740606708871656;0.29526983944619284;-0.100539629998187;0.02318372074134245;-0.6963141591638531;0.430960877240971;0.1353709241722772;0.8558282357603489;0.6209838034346449;-0.8694683481877638;-0.07616549938527284;-0.08470412095785795;-0.36259531559003405;0.3237685857195392;-0.007522226590303743;-0.5730656265929512;0.12864633763278535;-0.19411136282013883;0.4913088729296532;-0.35916896012315197;0.21726647791859854;0.10072309976472846;True
3.2975505251074795;-0.9176385800614384;5.052304827280696;1.3922642172844655;1.958640414977112;-0.3575259403514125;-2.323154547604968;-1.2844274916723075;-2.1010273348437325;0.3071603982692734;-0.2926807630825821;0.34268800209232814;0.1019085430100719;0.10958601636089191;0.06546665459129056;0.2596551040215091;-0.1982728096698349;-0.23917270308801297;0.4356394668801381;0.16095971174433102;0.06728550053258653;-0.43466221754004514;0.4952995133591274;0.27216430463343255;0.1003140164576922;0.0015405399771392936;-0.2073399383186335;0.06566852556704356;-0.653880319464041;-0.17862536970402504;0.4142322173185284;-0.9995150673334682;-0.056578210048143035;-0.41920284728113333;-0.29339857540453;0.27613133230965403;0.5768723007387008;1.4122672587627778;0.3079805276973019;-0.011092455856963168;-0.14473951217441683;-1.535338094039925;-0.275361338959494;-0.13423564891360662;0.4253263265359576;-0.48183891957823216;0.3117694386679946;-0.1127539758934582;-0.49843718544558824;0.4003102381883921;True
-0.4710201346943188;2.983283865971793;-1.0082667602849726;-1.0312477163706744;0.7027875713703091;-2.128872287343108;-2.6490857265744308;-2.6708498504529854;0.40952044650797015;0.7956415539554609;-0.16216357325715586;1.6939629207544746;-0.9649381235788913;-0.2574285519012828;0.4197759833811693;-0.8223572967605252;-0.6790360020825018;0.03198700330755508;0.747464798970447;-0.9300821821402331;-0.8023267129775682;-1.1246316989665064;-0.47230707377330516;1.2875467296444856;0.09712865833517306;0.38360140156465916;0.3218138216801475;-0.47874031691776125;0.18340074021342448;-0.07057369477544159;0.1595066756931024;0.22934045671107361;-0.9072869092472706;-0.3392071460605554;0.47797650688035465;0.11899377570838757;0.5846804346691259;-0.04622677509097772;0.018819384425818764;0.2827484896697508;0.3491044330867683;-0.5997738829873637;-0.147978541535084;-0.10479407396688131;0.032855962553889714;-0.07924931788977699;0.055790648817995225;-0.9607074243556489;-0.002218666091137897;-0.23271392026361673;True
4.637851434405527;1.8489032156725356;0.9198551438921211;1.1871709489275108;2.013783553080869;-0.10150421524564976;2.408626406115644;-2.5217880130417667;2.8903243434724075;0.886509936765995;-1.2290041277437054;-0.5377003767111239;-0.8220892196729975;-0.12909711760712103;-1.209920086085991;-0.6471148663917661;-1.3601882983207687;-0.8684627611039148;1.8368426669994977;0.2941440488475491;1.5909035169618655;0.31708702535538413;-0.052420374532343106;-0.40674018078259866;1.1707270406611527;-0.22551198967532488;1.8515133841325886;-1.2402807525788044;-0.18113513796547626;1.0819999163938914;-1.1244017367781747;0.5006782300764312;-0.3759007425071627;-0.37432977828337494;-0.17101194686539017;0.5814682717830507;0.6331729217241723;-0.3145258383146775;0.233991787180504;0.33417495647677614;0.794122288476726;-0.5781010229419399;-0.28763110116828855;0.3403519367895312;0.38824162119879674;0.0849311110180681;0.05279739867479975;0.4371904129449503;-0.20509147791165444;0.8041157480228445;True
-0.32450784920798215;0.5273390899975843;-0.07915599138118304;0.3329960830506765;0.17233365291520375;-0.05613424387919229;-0.31476389444864467;-0.7627849721088149;0.8077765910798861;0.29624114521042216;-0.07530221301780257;-0.018106882379930384;0.23986495161523477;0.8266632430423504;0.947582981205279;-0.2675220077957726;-0.04043743110069023;0.5844904158373028;0.22252405852598145;0.15221711398472096;-1.0930720952447133;-0.3983580186113963;-0.11123538181684858;-0.3155373514330456;0.07513554549988016;0.37968898561893455;-0.44293924430770953;-0.14200461002120818;-0.17942975488332252;-0.41331061760025767;-0.05628225225952173;-0.27729519875530007;-0.0002929634920490493;0.1477500607058492;0.10479124976377621;0.41028876015797267;0.7742101712429899;-0.001053817667351395;-0.2627662220923782;-0.05280356906230421;-0.07082896060392904;0.1616841578941671;-0.02022545701461966;-0.11824172837697795;-0.2306209213549985;-0.01955295425326399;-0.07245917616963093;0.18510222519317465;0.3021513873690822;-0.12301917239725634;True
4.033157481148234;3.906303620378578;-1.1162445493568596;0.6581114164320769;0.8506273907309663;-3.469058301002904;-0.9737272918874834;-1.8988370891869093;-0.9481248885665489;2.20673071460792;0.2997716999804908;0.26472600311327715;0.39940667988039397;-0.02511205410854861;0.8456291969688525;-0.2865366556912383;-1.6691362543553283;-0.9261190860890827;0.5676906162347934;-0.12877299497780864;-0.6299102371076266;-0.5596790063629353;-0.24367633845577052;0.07147926919297562;-0.12962875328604292;-0.1883897727888169;-0.4636049643020452;-0.46710161102852177;-0.5565045694311209;-0.2635849895188018;0.5757762425277396;0.44183042584906856;0.25538380377590175;0.3178773603160412;-0.4327836808808361;-0.6667628823414373;-0.04603795557855096;0.09867311144435055;0.7194280985368473;0.5854112694923264;0.4706765493003922;-0.37133145252434846;0.4194427575605886;-0.8509693605438396;0.6660525820360494;-0.6770426745788911;-0.6852272239941718;0.3105673506068813;0.3042977616759358;-0.4949621152086443;True
2.851187753913458;0.2711976529824998;0.9452357652086765;0.9319718375617432;-0.19464156260800813;-1.5704865707098141;-0.7015963050009101;0.12946855578366287;0.4828262325553585;-0.023274242477537455;1.004789299782833;-0.2588009312208922;0.20196197829358664;0.7403033758977255;-1.3584655685018174;-0.09776201379977906;-0.09997734193332634;0.26794709940213146;-0.24971964436526733;-0.5274368539100223;0.32464615859413304;-0.40657839700315185;-0.6258924576222421;-0.0615602764000745;-0.4839617274373968;0.7569347356241442;-0.1939179108280259;-0.793655821023342;0.11401864090010615;0.09916100370662201;-0.23651230579348276;-0.24192653821106352;0.4950074144351146;-0.436833949783269;-0.6181538884720809;-0.18425620292361358;0.23533413573385606;-0.24072216142473868;-0.31336969827530836;0.3023625388790369;0.060258476656576125;0.18725278706154783;-0.8535572140410446;-0.04709423267581464;-0.6082214725943333;1.244222989409182;0.278948030367527;-0.4691890423714017;-0.1080198601813586;0.28512220838852276;True
